0.02211894878096613,0.020679472121054646,0.019820701350773986,0.046262579964453626,0.012486508622577195,0.013209815141316281,0.08930561270239387,0.10645874919071677,0.1852028630287637,0.07843462424802636,0.04513492926321245,0.015108335566240654,0.0184355207149528,0.025204319608945064,0.015016511645810924,0.019836877445251977,0.019342584937919138,0.05461541342949291,0.03723038974911961,0.04354405428388582,0.05283660170272056,0.050246435920561806
0.06366892197056266,0.04427505501150877,0.018930110110877887,0.013732234398330679,0.0229586267986142,0.022982811234997822,0.008486020930300348,0.006228968934808278,0.007652703395332345,0.005653647842702244,0.010278085295455914,0.030704947658711373,0.18498157814679803,0.06139043647838806,0.05582031373840307,0.059067596062772135,0.04591101984779613,0.02647105695924365,0.005577940775784419,0.004539749380583162,0.00913290662934857,0.018282334639347697
0.02615619500619678,0.03184167010300841,0.01194350123762282,0.010781773155294737,0.04225172607576681,0.03507203782446447,0.007781992376423462,0.007020258922803372,0.00784009468855009,0.006377190469168895,0.009883176004105673,0.14577196420076732,0.02419657446829705,0.11184441251756025,0.08949303442626204,0.027922598796715676,0.04500707892060507,0.018300174229818524,0.006961662421729717,0.005411720111610334,0.01143723754110455,0.021197678517001346
0.013324868263571564,0.04104368361865194,0.009776548648285447,0.009824876719564517,0.010787995652349398,0.009273078341454966,0.007411599417613856,0.005589392159122156,0.007242258788804505,0.005818059976260306,0.007452368052683005,0.026682372520691097,0.06168683513903656,0.013345414997114072,0.014943882490020304,0.009668405087105883,0.011438145090829917,0.009189055839250285,0.005813641878539344,0.0045105209604635425,0.011253661273873825,0.03331527286364162
0.019442728647746273,0.01467885877216931,0.007942638145621355,0.007949954865934162,0.19000147338405562,0.2183086534217802,0.006167647634255963,0.0069793147876217225,0.006718505632996998,0.0056784027750654675,0.009777887312741103,0.05342845902043578,0.10869863334522585,0.03290941006589694,0.029389265803775808,0.036311457952228,0.24415757851672054,0.022165730993493372,0.006703747237467438,0.005215084855587653,0.009734805986541008,0.013482960833452325
0.18345265167192695,0.041780636003894506,0.03608731587665697,0.029288776125505008,0.03567801036275893,0.04324599076054107,0.018086336900291558,0.01372198980365509,0.016264658893470348,0.011411890016283266,0.02718687968550475,0.11899802570429832,0.07138398202100267,0.04481481170114532,0.0764282245993529,0.061858419747732506,0.1435180402691927,0.19188389705385347,0.01085130692110724,0.009232180273878836,0.016327507547921245,0.026690497650234138
0.022814822508409213,0.013260109724529814,0.00853649000087372,0.008685410267051148,0.07716534299017769,0.13927183198044005,0.00668344424529471,0.007596605903000347,0.007223003068827426,0.005908005678774316,0.011654249643373627,0.040662225924928456,0.05058357389868101,0.02330805789136401,0.2259248708326477,0.0630943171663521,0.02719459342987255,0.03562072889199142,0.006731415740580419,0.005404351795828958,0.009393507720026858,0.012362207027692805
0.10279500878870353,0.035334472700043106,0.04223876800149018,0.04812963123949974,0.0249131088888341,0.02953048104429551,0.03210655579299098,0.022954787947594403,0.028398477793477102,0.01806828868812474,0.062261124972605775,0.044358558565248896,0.03891489310305213,0.03542854455092799,0.03880679939768621,0.15960783736903,0.06739609531505891,0.05145345050100966,0.0154455535307572,0.014003363794371976,0.022341566367360753,0.0326017845220058
0.0034551975303745413,0.004279603049976462,0.0027345213147898415,0.004729684266417778,0.004518588733443558,0.004351022382273086,0.006879689278766126,0.06822826316865191,0.016500862782958186,0.042803247326505506,0.01606982652793413,0.0035390924650633713,0.005605126846359627,0.008486772575459748,0.00444380779409381,0.0034175084593126618,0.004822255484788736,0.005848107468934538,0.019481678502373274,0.2520097782510694,0.13838248966168726,0.016891773843410375
0.00451427529900683,0.005459744362543787,0.0036809397062031713,0.0067144211944098016,0.005097654986509529,0.005005001218196279,0.010575584198493236,0.25034640820982557,0.02986810403676002,0.10719678570672499,0.02831375381046526,0.004339152079297563,0.006563912685885211,0.009919184694857463,0.00520779640557224,0.0043801280803067305,0.005832334128049982,0.007987285759116879,0.37964035870813095,0.02934819222573594,0.14071003930409207,0.021703045138852593
0.007366841208313767,0.010517464021355139,0.0063455214834705845,0.01142596164441518,0.008072919335262942,0.007625992893147301,0.017700724050329842,0.07161301489624822,0.043834880177158274,0.12274891444575653,0.02951273869684373,0.007498735890219765,0.011916662944725844,0.021259309628553536,0.008350759288328697,0.006654393419059953,0.008708284877228672,0.010946783165015465,0.17907797271381823,0.1208735092485516,0.02521084495441967,0.06224602397443204
0.014976073607297214,0.03602781629547958,0.017041717818745698,0.03182967073466184,0.009091965577601177,0.00852154242485889,0.04152564359041842,0.02152005782847342,0.04528162485297066,0.03266376797753635,0.026756297107933612,0.01431056586104587,0.02105561488869531,0.05999910959588758,0.011026306242912957,0.010370301054362912,0.010925641755855343,0.015228614138208587,0.02083926514006433,0.017773494856830552,0.05934139182801356,0.024034412693893947
