0.0252087780956876,0.019937077804822997,0.016919426936820477,0.05070426694882065,0.01336192817995537,0.01446988697324874,0.0846833233876867,0.12390321056133582,0.20686299534757938,0.08326758926678532,0.,0.014219793232973394,0.02031151410480129,0.0269499426595626,0.01642310889830513,0.017165308059541876,0.019650170169380997,0.05035120774948426,0.042547339411464505,0.05002650398469223,0.06294277687267762,0.05242828647004104
0.03803754779557219,0.02237581521649332,0.008470664362621224,0.00788957428382771,0.012878690973226099,0.013196818717450052,0.004218139514495016,0.003800275377133345,0.004480718869894943,0.0031462601279113388,0.00564276433106605,0.,0.1068348814180323,0.03440973204344315,0.03200193882292845,0.026793243448496255,0.02444930089213962,0.01279274229813394,0.0033415381675042733,0.0027340148649972087,0.005703188703473384,0.009999764174497652
0.024005857529155027,0.024721410101259462,0.008210198093316502,0.009516126248803977,0.036410606454484566,0.030937466419324284,0.005942446569151015,0.006579754294434512,0.007051991271430307,0.005451963061305496,0.0083355424528601,0.110485684414213,0.,0.09630581378056657,0.07881899529701976,0.01945760906089723,0.036820355341314975,0.013586426277823305,0.006406828967869819,0.005006819833578159,0.010972043181719246,0.017811645737470842
0.007053993775510268,0.018380326518353425,0.003876475405063474,0.005001803255477402,0.005362332136004526,0.004718208874881074,0.003264494290056073,0.0030216949425217374,0.0037574567292077174,0.0028690043092214463,0.0036254433541353867,0.011665032096204406,0.0315692463955396,0.,0.007591622336028023,0.003886135735471082,0.005397494891154444,0.003935051250029991,0.0030860853747963573,0.002407037366866306,0.00622715529505146,0.016146879797619335
0.022649761869251613,0.014465500357008724,0.006930275854698581,0.008906322882275223,0.20782806469111867,0.24443222581257867,0.005978026089598435,0.008302962957748329,0.007670557175262089,0.006161883431528462,0.010467576261850998,0.05140062747690064,0.12241371742910918,0.03596847936231445,0.,0.03211745257531364,0.25353687038662664,0.02088795090091715,0.007830898034860829,0.006124234104149171,0.011853795625921953,0.014380195418790572
0.19550717940814946,0.03766591363318388,0.02880531420549683,0.03001700020889427,0.03570098045214579,0.04429611664323875,0.016036927273676633,0.01493377821391148,0.016987578500973478,0.011328623738226191,0.026625192861346136,0.10472920807289564,0.07354261439944469,0.04480802970693456,0.0781612490231428,0.,0.1363357346838004,0.16541869910663848,0.011596001869647436,0.009918065493226443,0.01818789000829044,0.026041648795115648
0.02329358276228224,0.01145251998415988,0.006527965532846753,0.00852779756762245,0.07397454248679014,0.136666971987566,0.005677424319955544,0.007920501536241955,0.00722744503335866,0.0056187661876834286,0.010934481517024188,0.03428464788637988,0.04992617395317,0.022326509982582968,0.22135138477148117,0.04891031069114489,0.,0.029419098064493242,0.006891489904524578,0.0055622024007140145,0.01002468427579129,0.011555488230339415
0.11911758404412398,0.03463675566312519,0.03666016455244365,0.05363443744636935,0.027106445636659537,0.032889362554909325,0.030954899234491486,0.027163831128604356,0.03225126179655963,0.01950301379498356,0.06630029982050867,0.0424493085561687,0.04359325197053977,0.038517023161713605,0.043152968579898886,0.14042649007434038,0.0696150396674146,0.,0.017947122953156248,0.016357623160333904,0.027060833923785107,0.03458743139144663
0.0031234538362759972,0.0032726566380615256,0.001851496276673562,0.004111702729309167,0.0038353572698080645,0.003780372668495155,0.005174434114309222,0.06298547591161562,0.014618966275579933,0.036042905083338184,0.013349594684296476,0.0026420648138587434,0.004898320905101833,0.0071978092014566555,0.0038549298580814765,0.0023456477212030796,0.003885768446693088,0.004276464884084015,0.,0.22964848362389312,0.13075763594106773,0.013980109039486543
0.003862551078481189,0.003951784435802508,0.002358979777539458,0.005524870758331115,0.004095410439774762,0.004115963063825905,0.007528741554624713,0.21874666882593463,0.025046188847613622,0.08543755604910652,0.022262725267027002,0.0030660583346379705,0.005429359110644549,0.007962651837306415,0.004276014758622665,0.0028455353444641254,0.004448289889907301,0.005528314882263943,0.3257212424972822,0.,0.12584471705473782,0.01700121494869244
0.00939800017768888,0.01135010601507282,0.0060631844197043564,0.014017618919839384,0.009669979479586923,0.00935043084639159,0.018787846292802186,0.09329534741095792,0.054805199667123355,0.14586552476385573,0.03459858465294013,0.00790008101066639,0.014696312339194951,0.025444788909535023,0.010223017598166054,0.006445455183677172,0.009902646102574901,0.01129660673476,0.22907823171441893,0.15544231299173905,0.,0.07270074233269946
0.01192212964911931,0.024262109412202977,0.010161283383620788,0.02436774647697551,0.006796016998932494,0.006520113729719079,0.027504520195197432,0.017494969781928625,0.035328538957801726,0.02422161043530868,0.01957386391443558,0.009408102232124045,0.01620404276028958,0.044812196814913156,0.00842335157497521,0.006268133218477166,0.007752956036168522,0.009806716292317214,0.016635114227536763,0.014263059245455867,0.049378433941328626,0.
